126.36	-0.98	-3.48	0.84	-1.89	-0.88	-3.51	0.43	7.99	-0.15	-0.10	0.25	-0.15	-0.10	0.25	-16	-35	77	6.00
126.37	-1.05	-2.62	0.71	-8.48	-0.90	-3.40	0.47	5.93	-0.15	-0.07	0.22	-0.15	-0.07	0.22	-22	-31	77	6.00
126.37	-1.07	-2.08	0.53	-14.53	-0.92	-3.23	0.48	3.37	-0.14	-0.02	0.17	-0.14	-0.02	0.17	-14	-27	73	6.00
126.38	-1.10	-1.89	0.30	-20.63	-0.94	-3.06	0.45	0.37	-0.14	0.03	0.11	-0.14	0.03	0.11	-12	-21	72	6.00
126.39	-1.19	-2.32	0.14	-25.63	-0.97	-2.97	0.42	-2.88	-0.14	0.10	0.05	-0.14	0.10	0.05	-18	-11	63	6.00
126.40	-1.29	-3.23	-0.09	-29.30	-1.01	-3.00	0.35	-6.18	-0.15	0.16	-0.02	-0.15	0.16	-0.02	-25	40	49	6.00
126.40	-1.38	-4.21	-0.37	-31.13	-1.06	-3.15	0.26	-9.30	-0.15	0.23	-0.08	-0.15	0.23	-0.08	-22	40	40	6.00
126.41	-1.49	-5.00	-0.60	-31.62	-1.11	-3.39	0.15	-12.09	-0.16	0.29	-0.13	-0.16	0.29	-0.13	-14	11	-49	6.00
126.42	-1.59	-5.62	-0.77	-30.76	-1.17	-3.66	0.04	-14.42	-0.17	0.35	-0.18	-0.17	0.35	-0.18	-17	49	-9	6.00
126.42	-1.64	-6.23	-0.89	-28.32	-1.23	-3.98	-0.08	-16.16	-0.18	0.40	-0.21	-0.18	0.40	-0.21	-20	63	-33	6.00
126.43	-1.66	-6.47	-0.98	-24.35	-1.29	-4.30	-0.19	-17.19	-0.20	0.43	-0.23	-0.20	0.43	-0.23	-37	67	-60	6.00
126.44	-1.79	-6.35	-1.14	-19.71	-1.35	-4.55	-0.31	-17.50	-0.21	0.45	-0.24	-0.21	0.45	-0.24	-18	75	-65	6.00
126.44	-1.84	-5.98	-1.17	-14.59	-1.41	-4.73	-0.42	-17.14	-0.21	0.45	-0.24	-0.21	0.45	-0.24	-21	76	-71	6.00
126.45	-1.84	-5.19	-1.15	-9.22	-1.46	-4.79	-0.51	-16.15	-0.22	0.44	-0.22	-0.22	0.44	-0.22	-31	76	-73	6.00
126.46	-1.85	-3.66	-1.10	-3.23	-1.51	-4.65	-0.58	-14.53	-0.22	0.42	-0.20	-0.22	0.42	-0.20	-25	76	-72	6.00
126.47	-1.85	-1.34	-1.00	2.20	-1.55	-4.23	-0.64	-12.44	-0.22	0.38	-0.17	-0.22	0.38	-0.17	-28	71	-68	6.00
126.47	-1.76	1.34	-0.94	6.35	-1.58	-3.54	-0.67	-10.09	-0.20	0.34	-0.13	-0.20	0.34	-0.13	-21	66	-63	6.00
126.48	-1.66	4.70	-0.84	8.54	-1.59	-2.51	-0.69	-7.76	-0.18	0.28	-0.10	-0.18	0.28	-0.10	-30	61	-57	6.00
126.49	-1.56	8.36	-0.70	9.52	-1.59	-1.15	-0.69	-5.60	-0.15	0.23	-0.08	-0.15	0.23	-0.08	-28	56	-50	6.00
126.49	-1.42	11.84	-0.58	9.83	-1.56	0.48	-0.68	-3.67	-0.12	0.17	-0.06	-0.12	0.17	-0.06	-23	49	-43	6.00
126.50	-1.26	14.65	-0.45	9.89	-1.53	2.25	-0.65	-1.98	-0.08	0.12	-0.04	-0.08	0.12	-0.04	-23	41	-37	6.00
126.51	-1.07	16.42	-0.42	9.64	-1.47	4.02	-0.62	-0.53	-0.03	0.07	-0.04	-0.03	0.07	-0.04	-18	36	-40	6.00
126.51	-0.93	17.21	-0.27	9.40	-1.40	5.67	-0.58	0.71	0.01	0.02	-0.03	0.01	0.02	-0.03	-3	28	-32	6.00
126.52	-0.76	16.97	-0.14	9.58	-1.32	7.08	-0.52	1.82	0.04	-0.02	-0.03	0.04	-0.02	-0.03	1	21	-33	6.00
126.53	-0.60	15.75	-0.01	10.50	-1.23	8.16	-0.46	2.91	0.07	-0.06	-0.02	0.07	-0.06	-0.02	2	10	-33	6.00
126.54	-0.46	13.85	0.14	11.72	-1.14	8.87	-0.38	4.01	0.10	-0.10	-0.00	0.10	-0.10	-0.00	8	-30	-25	6.00
126.54	-0.37	11.29	0.31	12.94	-1.04	9.18	-0.30	5.13	0.11	-0.13	0.02	0.11	-0.13	0.02	8	-30	-29	6.00
126.55	-0.36	8.24	0.47	14.04	-0.95	9.06	-0.20	6.24	0.12	-0.16	0.04	0.12	-0.16	0.04	13	-33	-25	6.00
126.56	-0.24	5.13	0.56	15.14	-0.87	8.57	-0.11	7.35	0.11	-0.18	0.07	0.11	-0.18	0.07	19	-37	48	6.00
126.56	-0.31	2.20	0.69	15.87	-0.80	7.77	-0.01	8.42	0.10	-0.21	0.10	0.10	-0.21	0.10	7	-39	11	6.00
126.57	-0.39	-0.73	0.81	16.30	-0.74	6.71	0.09	9.40	0.08	-0.22	0.14	0.08	-0.22	0.14	18	-40	65	6.00
126.58	-0.48	-3.60	0.88	16.30	-0.71	5.42	0.19	10.26	0.06	-0.23	0.17	0.06	-0.23	0.17	10	-46	68	6.00
126.58	-0.58	-6.35	0.94	15.81	-0.70	3.95	0.29	10.96	0.03	-0.24	0.21	0.03	-0.24	0.21	12	-46	49	6.00
126.59	-0.72	-8.36	1.03	14.65	-0.70	2.41	0.38	11.42	-0.01	-0.23	0.24	-0.01	-0.23	0.24	1	-49	60	6.00
126.60	-0.84	-9.58	1.06	12.57	-0.71	0.91	0.46	11.56	-0.04	-0.23	0.27	-0.04	-0.23	0.27	-16	-47	66	6.00
126.61	-0.97	-10.07	1.09	10.25	-0.75	-0.46	0.54	11.40	-0.07	-0.21	0.28	-0.07	-0.21	0.28	3	-46	72	6.00
126.61	-1.11	-9.64	1.11	7.39	-0.79	-1.61	0.61	10.90	-0.10	-0.20	0.29	-0.10	-0.20	0.29	-9	-46	79	6.00
126.62	-1.23	-8.73	1.09	4.82	-0.85	-2.50	0.67	10.14	-0.12	-0.17	0.30	-0.12	-0.17	0.30	-10	-45	82	6.00
126.63	-1.34	-7.57	1.05	1.40	-0.91	-3.13	0.72	9.05	-0.14	-0.15	0.29	-0.14	-0.15	0.29	-16	-40	86	6.00
126.63	-1.39	-6.23	0.96	-1.83	-0.97	-3.52	0.75	7.69	-0.15	-0.12	0.27	-0.15	-0.12	0.27	-11	-36	83	6.00
126.64	-1.47	-4.52	0.85	-5.68	-1.03	-3.64	0.76	6.02	-0.16	-0.08	0.25	-0.16	-0.08	0.25	-21	-33	81	6.00
126.65	-1.47	-2.56	0.71	-8.97	-1.09	-3.51	0.76	4.14	-0.16	-0.05	0.21	-0.16	-0.05	0.21	-21	-29	77	6.00
126.65	-1.54	-1.04	0.57	-12.51	-1.14	-3.20	0.73	2.06	-0.16	-0.01	0.17	-0.16	-0.01	0.17	-14	-25	74	6.00
126.66	-1.53	-0.31	0.38	-15.44	-1.19	-2.84	0.69	-0.13	-0.16	0.03	0.12	-0.16	0.03	0.12	-14	-21	69	6.00
126.67	-1.48	-0.31	0.20	-18.01	-1.23	-2.52	0.63	-2.36	-0.15	0.08	0.08	-0.15	0.08	0.08	-16	-9	58	6.00
126.68	-1.52	-0.98	-0.01	-19.47	-1.26	-2.33	0.55	-4.50	-0.15	0.12	0.03	-0.15	0.12	0.03	-12	45	51	6.00
126.68	-1.55	-2.26	-0.23	-20.51	-1.30	-2.32	0.45	-6.50	-0.15	0.17	-0.01	-0.15	0.17	-0.01	-15	-3	41	6.00
126.69	-1.53	-4.15	-0.44	-20.69	-1.33	-2.55	0.34	-8.28	-0.16	0.21	-0.05	-0.16	0.21	-0.05	-21	22	30	6.00
126.70	-1.53	-5.98	-0.65	-20.45	-1.35	-2.98	0.21	-9.80	-0.17	0.25	-0.08	-0.17	0.25	-0.08	-18	41	-47	6.00
126.70	-1.53	-7.45	-0.85	-19.29	-1.38	-3.54	0.08	-10.98	-0.19	0.29	-0.10	-0.19	0.29	-0.10	-25	48	-11	6.00
126.71	-1.50	-8.30	-1.00	-17.64	-1.39	-4.13	-0.05	-11.81	-0.20	0.32	-0.12	-0.20	0.32	-0.12	-29	54	-55	6.00
126.72	-1.49	-8.54	-1.06	-15.26	-1.40	-4.68	-0.18	-12.25	-0.21	0.35	-0.13	-0.21	0.35	-0.13	-34	58	-45	6.00
126.72	-1.48	-7.81	-1.11	-12.21	-1.41	-5.07	-0.30	-12.24	-0.22	0.36	-0.14	-0.22	0.36	-0.14	-31	58	-45	6.00
126.73	-1.45	-6.29	-1.14	-8.54	-1.42	-5.23	-0.40	-11.78	-0.23	0.36	-0.13	-0.23	0.36	-0.13	-34	64	-47	6.00
126.74	-1.40	-4.27	-1.17	-4.94	-1.41	-5.11	-0.50	-10.92	-0.22	0.35	-0.12	-0.22	0.35	-0.12	-24	63	-51	6.00
126.75	-1.34	-1.83	-1.14	-1.71	-1.41	-4.70	-0.58	-9.77	-0.21	0.33	-0.11	-0.21	0.33	-0.11	-19	63	-50	6.00
126.75	-1.26	0.92	-1.11	0.79	-1.39	-4.00	-0.64	-8.45	-0.20	0.30	-0.10	-0.20	0.30	-0.10	-28	62	-49	6.00
126.76	-1.15	4.09	-1.10	2.75	-1.36	-2.99	-0.70	-7.05	-0.17	0.27	-0.09	-0.17	0.27	-0.09	-29	57	-47	6.00
126.77	-1.03	7.08	-1.05	4.09	-1.32	-1.73	-0.75	-5.66	-0.14	0.23	-0.09	-0.14	0.23	-0.09	-16	50	-43	6.00
126.77	-0.90	9.64	-0.96	5.37	-1.26	-0.31	-0.77	-4.28	-0.11	0.19	-0.08	-0.11	0.19	-0.08	-16	47	-42	6.00
126.78	-0.78	11.72	-0.84	7.08	-1.20	1.20	-0.78	-2.86	-0.07	0.14	-0.07	-0.07	0.14	-0.07	-16	48	-45	6.00
126.79	-0.63	13.24	-0.84	9.09	-1.13	2.70	-0.79	-1.37	-0.03	0.10	-0.06	-0.03	0.10	-0.06	-19	37	-38	6.00
126.79	-0.57	13.92	-0.83	10.86	-1.06	4.10	-0.79	0.16	0.00	0.05	-0.05	0.00	0.05	-0.05	-8	31	-40	6.00
126.80	-0.41	14.10	-0.70	12.15	-0.98	5.35	-0.78	1.66	0.03	0.01	-0.04	0.03	0.01	-0.04	3	28	-34	6.00
126.81	-0.27	13.61	-0.66	13.37	-0.89	6.39	-0.77	3.12	0.06	-0.04	-0.03	0.06	-0.04	-0.03	2	16	-39	6.00
126.82	-0.23	12.76	-0.50	14.40	-0.81	7.18	-0.73	4.53	0.09	-0.08	-0.01	0.09	-0.08	-0.01	5	8	-31	6.00
126.82	-0.23	11.23	-0.39	15.69	-0.74	7.69	-0.69	5.93	0.10	-0.11	0.01	0.10	-0.11	0.01	11	-23	-28	6.00
126.83	-0.15	9.46	-0.19	16.85	-0.66	7.91	-0.63	7.29	0.12	-0.15	0.03	0.12	-0.15	0.03	10	-54	-31	6.00
126.84	-0.02	7.45	-0.07	18.19	-0.58	7.85	-0.56	8.65	0.12	-0.18	0.06	0.12	-0.18	0.06	15	-28	47	6.00
126.84	0.01	5.55	0.15	19.41	-0.51	7.56	-0.47	10.00	0.12	-0.21	0.09	0.12	-0.21	0.09	13	-39	20	6.00
126.85	-0.05	3.23	0.30	20.51	-0.45	7.02	-0.37	11.31	0.11	-0.24	0.13	0.11	-0.24	0.13	17	-42	73	6.00
126.86	-0.12	0.55	0.43	21.24	-0.41	6.21	-0.27	12.55	0.10	-0.26	0.16	0.10	-0.26	0.16	14	-50	29	6.00
126.86	-0.22	-2.56	0.58	21.48	-0.39	5.12	-0.17	13.67	0.08	-0.28	0.20	0.08	-0.28	0.20	9	-49	34	6.00
126.87	-0.32	-5.55	0.69	21.18	-0.38	3.78	-0.06	14.61	0.05	-0.29	0.24	0.05	-0.29	0.24	3	-53	57	6.00
126.88	-0.45	-8.06	0.79	20.08	-0.39	2.30	0.05	15.29	0.02	-0.29	0.28	0.02	-0.29	0.28	2	-52	66	6.00
126.89	-0.54	-9.52	0.84	17.70	-0.41	0.83	0.15	15.59	-0.02	-0.29	0.31	-0.02	-0.29	0.31	3	-57	75	6.00
126.89	-0.67	-9.95	0.90	15.08	-0.44	-0.52	0.24	15.53	-0.05	-0.28	0.33	-0.05	-0.28	0.33	-17	-54	80	6.00
126.90	-0.82	-9.16	0.98	12.08	-0.49	-1.60	0.33	15.10	-0.07	-0.27	0.34	-0.07	-0.27	0.34	-2	-53	86	6.00
126.91	-0.94	-7.57	1.01	10.19	-0.54	-2.35	0.42	14.49	-0.09	-0.25	0.34	-0.09	-0.25	0.34	-9	-54	88	6.00
126.91	-1.00	-5.55	0.99	7.69	-0.60	-2.75	0.49	13.64	-0.11	-0.23	0.34	-0.11	-0.23	0.34	-19	-51	93	6.00
126.92	-0.98	-2.99	0.96	4.94	-0.65	-2.78	0.55	12.55	-0.11	-0.21	0.33	-0.11	-0.21	0.33	-11	-49	96	6.00
126.93	-0.94	-0.31	0.89	1.22	-0.68	-2.47	0.59	11.13	-0.11	-0.19	0.30	-0.11	-0.19	0.30	-9	-45	93	6.00
126.93	-1.01	1.77	0.85	-2.38	-0.72	-1.94	0.62	9.44	-0.10	-0.17	0.27	-0.10	-0.17	0.27	-8	-42	87	6.00
126.94	-1.01	2.14	0.74	-5.80	-0.76	-1.43	0.64	7.54	-0.09	-0.14	0.23	-0.09	-0.14	0.23	-10	-39	85	6.00
126.95	-1.05	0.98	0.61	-8.73	-0.80	-1.13	0.63	5.51	-0.09	-0.10	0.19	-0.09	-0.10	0.19	-7	-35	84	6.00
126.96	-1.10	-1.28	0.46	-11.23	-0.84	-1.15	0.61	3.41	-0.09	-0.06	0.15	-0.09	-0.06	0.15	-10	-31	74	6.00
126.96	-1.20	-4.15	0.33	-13.18	-0.88	-1.52	0.58	1.34	-0.10	-0.01	0.12	-0.10	-0.01	0.12	-13	-26	64	6.00
126.97	-1.27	-7.26	0.14	-14.53	-0.93	-2.24	0.52	-0.64	-0.12	0.04	0.09	-0.12	0.04	0.09	-20	-20	52	6.00
126.98	-1.40	-10.31	-0.02	-15.20	-0.99	-3.25	0.45	-2.46	-0.15	0.09	0.06	-0.15	0.09	0.06	-20	-9	47	6.00
126.98	-1.45	-12.51	-0.20	-15.63	-1.05	-4.41	0.37	-4.11	-0.18	0.14	0.04	-0.18	0.14	0.04	-26	42	47	6.00
126.99	-1.47	-13.85	-0.35	-15.63	-1.10	-5.59	0.28	-5.55	-0.21	0.19	0.02	-0.21	0.19	0.02	-25	9	34	6.00
127.00	-1.50	-14.28	-0.44	-15.38	-1.15	-6.68	0.19	-6.78	-0.24	0.23	0.01	-0.24	0.23	0.01	-29	35	37	6.00
127.00	-1.52	-14.10	-0.51	-14.47	-1.20	-7.60	0.10	-7.74	-0.26	0.27	-0.01	-0.26	0.27	-0.01	-29	48	31	6.00
127.01	-1.55	-13.43	-0.55	-12.94	-1.24	-8.33	0.02	-8.39	-0.28	0.29	-0.01	-0.28	0.29	-0.01	-27	51	25	6.00
127.02	-1.58	-12.08	-0.57	-10.62	-1.28	-8.80	-0.05	-8.67	-0.29	0.31	-0.02	-0.29	0.31	-0.02	-38	52	-45	6.00
127.03	-1.57	-10.31	-0.61	-7.81	-1.32	-8.99	-0.12	-8.56	-0.30	0.32	-0.02	-0.30	0.32	-0.02	-29	54	-6	6.00
127.03	-1.56	-8.00	-0.60	-4.58	-1.35	-8.87	-0.18	-8.06	-0.30	0.31	-0.01	-0.30	0.31	-0.01	-34	58	-40	6.00
127.04	-1.55	-5.55	-0.55	-1.16	-1.37	-8.45	-0.23	-7.20	-0.29	0.29	-0.00	-0.29	0.29	-0.00	-37	56	-29	6.00
127.05	-1.49	-3.11	-0.53	2.20	-1.39	-7.78	-0.26	-6.03	-0.28	0.27	0.01	-0.28	0.27	0.01	-31	53	-26	6.00
127.05	-1.43	-0.98	-0.44	5.37	-1.39	-6.93	-0.29	-4.60	-0.26	0.24	0.03	-0.26	0.24	0.03	-29	52	-23	6.00
127.06	-1.34	0.92	-0.38	7.93	-1.39	-5.95	-0.30	-3.03	-0.24	0.20	0.04	-0.24	0.20	0.04	-38	49	19	6.00
127.07	-1.25	2.62	-0.29	10.01	-1.37	-4.88	-0.30	-1.40	-0.21	0.15	0.06	-0.21	0.15	0.06	-36	43	30	6.00
127.07	-1.14	4.15	-0.20	11.47	-1.34	-3.75	-0.28	0.21	-0.19	0.11	0.08	-0.19	0.11	0.08	-30	35	33	6.00
127.08	-1.03	5.31	-0.08	12.70	-1.30	-2.62	-0.26	1.77	-0.16	0.07	0.10	-0.16	0.07	0.10	-30	32	37	6.00
127.09	-0.91	5.98	0.01	13.67	-1.25	-1.54	-0.23	3.26	-0.13	0.02	0.11	-0.13	0.02	0.11	-25	27	40	6.00
127.10	-0.79	6.10	0.13	14.71	-1.19	-0.59	-0.18	4.69	-0.11	-0.02	0.13	-0.11	-0.02	0.13	-12	19	45	6.00
127.10	-0.67	5.86	0.26	15.44	-1.13	0.22	-0.13	6.03	-0.09	-0.06	0.15	-0.09	-0.06	0.15	-19	9	46	6.00
127.11	-0.55	5.25	0.39	16.11	-1.06	0.85	-0.06	7.29	-0.07	-0.10	0.16	-0.07	-0.10	0.16	-7	-38	49	6.00
127.12	-0.46	4.33	0.55	16.60	-0.98	1.28	0.01	8.46	-0.05	-0.13	0.18	-0.05	-0.13	0.18	0	3	54	6.00
127.12	-0.36	3.05	0.69	16.97	-0.90	1.50	0.10	9.52	-0.04	-0.16	0.20	-0.04	-0.16	0.20	-2	-23	57	6.00
127.13	-0.28	1.59	0.78	17.03	-0.83	1.51	0.18	10.46	-0.03	-0.19	0.22	-0.03	-0.19	0.22	2	-32	61	6.00
127.14	-0.28	0.00	0.81	16.60	-0.76	1.33	0.26	11.23	-0.03	-0.21	0.24	-0.03	-0.21	0.24	-2	-40	65	6.00
127.14	-0.34	-2.01	0.86	15.63	-0.70	0.91	0.34	11.78	-0.04	-0.22	0.26	-0.04	-0.22	0.26	-28	-42	68	6.00
127.15	-0.42	-3.85	0.89	14.16	-0.67	0.31	0.41	12.07	-0.05	-0.23	0.28	-0.05	-0.23	0.28	-33	-46	74	6.00
127.16	-0.53	-5.43	0.94	12.39	-0.65	-0.40	0.47	12.11	-0.06	-0.23	0.29	-0.06	-0.23	0.29	-15	-46	77	6.00
127.17	-0.65	-6.77	0.96	10.31	-0.65	-1.20	0.53	11.89	-0.08	-0.22	0.30	-0.08	-0.22	0.30	-2	-47	79	6.00
127.17	-0.76	-7.63	0.96	8.48	-0.67	-2.00	0.59	11.46	-0.10	-0.20	0.30	-0.10	-0.20	0.30	2	-46	81	6.00
127.18	-0.86	-8.06	1.08	6.90	-0.69	-2.76	0.65	10.89	-0.11	-0.19	0.30	-0.11	-0.19	0.30	-12	-45	83	6.00
127.19	-0.97	-7.87	1.05	5.98	-0.72	-3.40	0.70	10.28	-0.13	-0.17	0.30	-0.13	-0.17	0.30	-16	-41	85	6.00
127.19	-1.10	-7.45	1.06	5.07	-0.77	-3.91	0.74	9.63	-0.15	-0.16	0.30	-0.15	-0.16	0.30	0	-43	92	6.00
127.20	-1.23	-7.14	1.06	4.03	-0.83	-4.31	0.78	8.93	-0.16	-0.14	0.30	-0.16	-0.14	0.30	-13	-39	84	6.00
127.21	-1.36	-7.08	1.08	2.93	-0.90	-4.66	0.82	8.18	-0.17	-0.12	0.29	-0.17	-0.12	0.29	-30	-38	92	6.00
127.21	-1.48	-7.32	1.04	1.65	-0.97	-4.99	0.85	7.36	-0.18	-0.10	0.29	-0.18	-0.10	0.29	-31	-35	81	6.00
127.22	-1.62	-7.81	1.04	0.49	-1.05	-5.34	0.87	6.50	-0.20	-0.08	0.28	-0.20	-0.08	0.28	-30	-34	84	6.00
127.23	-1.76	-8.54	1.01	-0.73	-1.14	-5.74	0.89	5.60	-0.21	-0.06	0.27	-0.21	-0.06	0.27	-34	-29	89	6.00
127.24	-1.91	-9.52	0.99	-1.89	-1.24	-6.22	0.90	4.66	-0.23	-0.03	0.27	-0.23	-0.03	0.27	-30	-26	84	6.00
127.24	-2.07	-10.68	0.94	-3.05	-1.34	-6.77	0.91	3.70	-0.25	-0.01	0.26	-0.25	-0.01	0.26	-25	-22	78	6.00
127.25	-2.23	-11.66	0.94	-4.15	-1.45	-7.38	0.91	2.72	-0.27	0.02	0.25	-0.27	0.02	0.25	-23	-18	75	6.00
127.26	-2.40	-12.45	0.91	-5.00	-1.57	-8.02	0.91	1.75	-0.30	0.05	0.25	-0.30	0.05	0.25	-34	-9	75	6.00
127.26	-2.57	-12.82	0.88	-5.62	-1.69	-8.62	0.91	0.83	-0.32	0.08	0.24	-0.32	0.08	0.24	-34	27	75	6.00
127.27	-2.74	-12.88	0.82	-6.04	-1.82	-9.15	0.90	-0.03	-0.34	0.11	0.23	-0.34	0.11	0.23	-46	26	75	6.00
127.28	-2.87	-12.51	0.83	-6.29	-1.96	-9.57	0.89	-0.81	-0.36	0.13	0.23	-0.36	0.13	0.23	-44	30	75	6.00
127.29	-3.00	-11.66	0.85	-6.04	-2.09	-9.83	0.88	-1.46	-0.38	0.15	0.22	-0.38	0.15	0.22	-48	34	75	6.00
127.29	-3.06	-10.25	0.88	-5.07	-2.21	-9.88	0.88	-1.91	-0.39	0.17	0.22	-0.39	0.17	0.22	-45	32	75	6.00
127.30	-3.08	-8.18	0.92	-3.30	-2.32	-9.67	0.89	-2.09	-0.39	0.17	0.22	-0.39	0.17	0.22	-53	38	72	6.00
127.31	-3.09	-5.80	0.97	-0.85	-2.41	-9.19	0.90	-1.93	-0.39	0.17	0.22	-0.39	0.17	0.22	-46	39	71	6.00
127.31	-3.10	-3.17	1.06	2.14	-2.50	-8.44	0.92	-1.42	-0.38	0.15	0.23	-0.38	0.15	0.23	-44	38	66	6.00
127.32	-3.10	-0.92	1.17	5.92	-2.58	-7.50	0.95	-0.51	-0.37	0.13	0.24	-0.37	0.13	0.24	-49	37	66	6.00
127.33	-3.18	0.79	1.23	9.70	-2.65	-6.46	0.98	0.77	-0.35	0.09	0.26	-0.35	0.09	0.26	-47	35	71	6.00
127.33	-3.13	1.95	1.38	12.82	-2.71	-5.41	1.03	2.28	-0.33	0.05	0.28	-0.33	0.05	0.28	-45	31	62	6.00
127.34	-3.07	2.87	1.55	14.40	-2.76	-4.37	1.10	3.79	-0.32	0.01	0.31	-0.32	0.01	0.31	-40	22	58	6.00
127.35	-3.06	3.60	1.72	14.95	-2.79	-3.38	1.18	5.19	-0.30	-0.03	0.33	-0.30	-0.03	0.33	-38	18	60	6.00
127.36	-2.98	4.03	1.87	14.71	-2.82	-2.45	1.26	6.38	-0.28	-0.07	0.35	-0.28	-0.07	0.35	-40	9	58	6.00
127.36	-2.90	3.91	2.02	14.16	-2.83	-1.66	1.36	7.35	-0.26	-0.10	0.36	-0.26	-0.10	0.36	-36	-44	64	6.00
127.37	-2.85	3.42	2.18	13.37	-2.83	-1.02	1.46	8.10	-0.25	-0.13	0.38	-0.25	-0.13	0.38	-36	-31	70	6.00
127.38	-2.78	2.56	2.29	12.57	-2.82	-0.57	1.56	8.66	-0.24	-0.15	0.39	-0.24	-0.15	0.39	-35	-19	74	6.00
127.38	-2.70	1.65	2.40	11.66	-2.81	-0.30	1.67	9.04	-0.23	-0.17	0.40	-0.23	-0.17	0.40	-30	-37	82	6.00
127.39	-2.66	0.73	2.52	10.80	-2.79	-0.17	1.78	9.26	-0.23	-0.18	0.41	-0.23	-0.18	0.41	-32	-38	85	6.00
127.40	-2.63	0.00	2.65	10.07	-2.77	-0.15	1.88	9.36	-0.23	-0.19	0.42	-0.23	-0.19	0.42	-37	-40	85	6.00
127.40	-2.61	-0.61	2.78	9.46	-2.75	-0.20	2.00	9.37	-0.23	-0.20	0.43	-0.23	-0.20	0.43	-25	-42	91	6.00
127.41	-2.59	-1.22	2.90	8.67	-2.73	-0.33	2.11	9.28	-0.23	-0.21	0.43	-0.23	-0.21	0.43	-22	-40	96	6.00
127.42	-2.57	-1.46	3.02	7.87	-2.71	-0.47	2.22	9.11	-0.23	-0.21	0.44	-0.23	-0.21	0.44	-20	-45	98	6.00
127.43	-2.59	-1.59	3.14	6.65	-2.69	-0.61	2.34	8.80	-0.23	-0.21	0.44	-0.23	-0.21	0.44	-24	-45	98	6.00
127.43	-2.62	-1.53	3.25	5.49	-2.69	-0.73	2.45	8.39	-0.23	-0.21	0.44	-0.23	-0.21	0.44	-29	-46	100	6.00
127.44	-2.61	-1.59	3.34	3.91	-2.68	-0.83	2.56	7.83	-0.23	-0.21	0.44	-0.23	-0.21	0.44	-33	-46	102	6.00
127.45	-2.71	-1.71	3.32	2.08	-2.68	-0.94	2.66	7.11	-0.24	-0.20	0.44	-0.24	-0.20	0.44	-36	-43	102	6.00
127.45	-2.79	-2.26	3.24	-0.55	-2.69	-1.11	2.73	6.15	-0.24	-0.18	0.43	-0.24	-0.18	0.43	-29	-44	98	6.00
127.46	-2.91	-3.42	3.18	-3.85	-2.72	-1.40	2.79	4.90	-0.25	-0.16	0.41	-0.25	-0.16	0.41	-27	-42	95	6.00
127.47	-3.03	-5.19	3.15	-7.57	-2.76	-1.87	2.83	3.34	-0.26	-0.13	0.39	-0.26	-0.13	0.39	-37	-39	92	6.00
127.47	-3.18	-7.14	3.06	-11.17	-2.81	-2.53	2.86	1.53	-0.28	-0.09	0.37	-0.28	-0.09	0.37	-35	-34	93	6.00
127.48	-3.35	-8.97	2.93	-14.71	-2.88	-3.33	2.87	-0.50	-0.30	-0.04	0.34	-0.30	-0.04	0.34	-33	-30	90	6.00
127.49	-3.52	-10.62	2.78	-17.88	-2.96	-4.25	2.86	-2.67	-0.33	0.01	0.32	-0.33	0.01	0.32	-36	-23	85	6.00
127.50	-3.70	-12.21	2.64	-20.63	-3.05	-5.24	2.83	-4.92	-0.36	0.07	0.29	-0.36	0.07	0.29	-36	-9	88	6.00
127.50	-3.83	-13.61	2.54	-22.28	-3.15	-6.29	2.79	-7.09	-0.39	0.13	0.26	-0.39	0.13	0.26	-47	28	89	6.00
127.51	-4.02	-14.71	2.39	-23.01	-3.26	-7.34	2.74	-9.08	-0.42	0.19	0.23	-0.42	0.19	0.23	-44	29	83	6.00
127.52	-4.19	-15.20	2.27	-22.58	-3.38	-8.32	2.68	-10.77	-0.45	0.24	0.21	-0.45	0.24	0.21	-54	40	78	6.00
127.52	-4.34	-15.20	2.18	-21.30	-3.50	-9.18	2.62	-12.08	-0.48	0.28	0.20	-0.48	0.28	0.20	-62	48	79	6.00
127.53	-4.46	-14.34	2.11	-19.10	-3.62	-9.83	2.56	-12.96	-0.50	0.31	0.19	-0.50	0.31	0.19	-58	54	72	6.00
127.54	-4.62	-12.63	2.02	-16.42	-3.74	-10.18	2.49	-13.39	-0.52	0.33	0.19	-0.52	0.33	0.19	-68	54	66	6.00
127.54	-4.70	-10.13	1.99	-13.24	-3.86	-10.17	2.43	-13.37	-0.53	0.34	0.19	-0.53	0.34	0.19	-67	60	63	6.00
127.55	-4.73	-7.08	1.99	-9.52	-3.97	-9.79	2.37	-12.89	-0.53	0.34	0.19	-0.53	0.34	0.19	-58	61	58	6.00
127.56	-4.84	-3.91	1.95	-5.68	-4.08	-9.05	2.32	-11.99	-0.52	0.32	0.20	-0.52	0.32	0.20	-56	64	61	6.00
127.57	-4.84	-0.73	2.01	-2.01	-4.17	-8.01	2.28	-10.74	-0.51	0.29	0.22	-0.51	0.29	0.22	-61	62	66	6.00
127.57	-4.74	2.32	2.02	0.00	-4.25	-6.72	2.25	-9.40	-0.49	0.26	0.23	-0.49	0.26	0.23	-65	54	57	6.00
127.58	-4.70	5.62	2.11	1.65	-4.30	-5.18	2.23	-8.02	-0.46	0.22	0.24	-0.46	0.22	0.24	-57	49	47	6.00
