75.92	-2.86	0.00	0.20	0.00	-2.94	0.00	0.39	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
75.97	-2.44	0.00	0.49	0.00	-2.87	0.00	0.41	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.01	-2.94	0.00	0.43	0.00	-2.88	0.00	0.41	-0.00	-0.23	0.09	0.15	-0.23	0.09	0.15	0	0	0	44.00
76.06	-2.62	0.00	0.04	0.00	-2.85	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.10	-2.69	0.00	0.54	0.00	-2.83	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.14	-3.09	0.00	0.24	0.00	-2.86	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.19	-2.61	0.00	0.39	0.00	-2.83	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.23	-3.11	0.00	0.35	0.00	-2.87	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.28	-2.66	0.00	0.56	0.00	-2.84	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.32	-3.03	0.00	0.22	0.00	-2.86	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.36	-2.58	0.00	0.45	0.00	-2.83	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.41	-2.97	0.00	0.13	0.00	-2.84	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.45	-2.73	0.00	0.58	0.00	-2.83	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.50	-3.10	0.00	0.24	0.00	-2.86	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.54	-2.63	0.00	0.40	0.00	-2.83	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.58	-3.11	0.00	0.54	0.00	-2.87	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.63	-2.78	0.00	0.15	0.00	-2.86	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.67	-3.06	0.00	0.58	0.00	-2.88	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.71	-2.72	0.00	0.20	0.00	-2.86	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.76	-3.07	0.00	0.56	0.00	-2.89	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.80	-2.75	0.00	0.18	0.00	-2.87	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.85	-3.07	0.00	0.57	0.00	-2.90	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.89	-2.69	0.00	0.23	0.00	-2.87	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.93	-2.95	0.00	0.66	0.00	-2.88	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
76.98	-2.99	0.00	0.16	0.00	-2.89	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.02	-2.70	0.00	0.57	0.00	-2.87	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.07	-3.11	0.00	0.28	0.00	-2.90	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.11	-2.67	0.00	0.53	0.00	-2.87	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.15	-3.09	0.00	0.24	0.00	-2.90	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.20	-2.68	0.00	0.54	0.00	-2.87	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.24	-3.07	0.00	0.23	0.00	-2.90	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.29	-2.62	0.00	0.45	0.00	-2.86	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.33	-3.04	0.00	0.17	0.00	-2.88	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.37	-2.82	0.00	0.62	0.00	-2.88	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.42	-2.92	0.00	0.13	0.00	-2.88	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.46	-2.77	0.00	0.61	0.00	-2.87	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.51	-3.03	0.00	0.18	0.00	-2.89	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.55	-2.82	0.00	0.63	0.00	-2.88	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.60	-3.07	0.00	0.20	0.00	-2.90	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.64	-2.69	0.00	0.53	0.00	-2.88	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.68	-2.90	0.00	0.07	0.00	-2.88	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.73	-3.04	0.00	0.56	0.00	-2.90	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.77	-2.72	0.00	0.17	0.00	-2.88	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.82	-2.95	0.00	0.62	0.00	-2.89	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.86	-2.65	0.00	0.21	0.00	-2.86	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.90	-3.00	0.00	0.58	0.00	-2.87	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.95	-2.59	0.00	0.29	0.00	-2.84	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
77.99	-3.03	0.00	0.52	0.00	-2.86	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.04	-2.61	0.00	0.24	0.00	-2.83	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.08	-3.04	0.00	0.51	0.00	-2.86	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.12	-2.58	0.00	0.29	0.00	-2.82	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.17	-3.02	0.00	0.55	0.00	-2.85	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.21	-2.93	0.00	0.06	0.00	-2.86	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.25	-2.81	0.00	0.55	0.00	-2.85	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.30	-3.14	0.00	0.17	0.00	-2.89	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.34	-2.64	0.00	0.25	0.00	-2.86	0.00	0.34	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.39	-2.99	0.00	0.62	0.00	-2.87	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.43	-2.69	0.00	0.21	0.00	-2.85	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.47	-3.12	0.00	0.48	0.00	-2.88	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.52	-2.66	0.00	0.26	0.00	-2.86	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.56	-3.01	0.00	0.63	0.00	-2.88	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.61	-2.70	0.00	0.23	0.00	-2.85	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.65	-3.14	0.00	0.48	0.00	-2.89	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.69	-2.66	0.00	0.32	0.00	-2.86	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.74	-3.14	0.00	0.19	0.00	-2.90	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.78	-2.67	0.00	0.36	0.00	-2.87	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.83	-3.17	0.00	0.30	0.00	-2.90	0.00	0.35	-0.00	-0.24	0.09	0.14	-0.24	0.09	0.14	0	0	0	44.00
78.87	-2.69	0.00	0.47	0.00	-2.88	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
78.92	-3.11	0.00	0.18	0.00	-2.91	0.00	0.34	-0.00	-0.24	0.09	0.14	-0.24	0.09	0.14	0	0	0	44.00
78.96	-2.68	0.00	0.45	0.00	-2.88	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.00	-2.87	0.00	0.92	0.00	-2.88	0.00	0.42	-0.00	-0.23	0.09	0.15	-0.23	0.09	0.15	0	0	0	44.00
79.05	-2.79	0.00	0.42	0.00	-2.87	0.00	0.42	-0.00	-0.23	0.09	0.15	-0.23	0.09	0.15	0	0	0	44.00
79.09	-2.92	0.00	-0.07	0.00	-2.87	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.14	-2.93	0.00	0.44	0.00	-2.88	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.18	-2.50	0.00	0.17	0.00	-2.83	0.00	0.35	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.22	-2.93	0.00	0.43	0.00	-2.84	0.00	0.36	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.27	-2.93	0.00	-0.08	0.00	-2.85	0.00	0.30	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.31	-2.86	0.00	0.42	0.00	-2.86	0.00	0.32	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.36	-2.37	0.00	0.31	0.00	-2.80	0.00	0.32	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.40	-2.88	0.00	0.31	0.00	-2.81	0.00	0.31	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.44	-2.80	0.00	0.81	0.00	-2.81	0.00	0.38	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.49	-2.71	0.00	0.31	0.00	-2.79	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.53	-3.10	0.00	0.64	0.00	-2.83	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.57	-2.74	0.00	0.28	0.00	-2.82	0.00	0.39	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.62	-3.15	0.00	0.57	0.00	-2.86	0.00	0.41	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.66	-2.72	0.00	0.32	0.00	-2.84	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.71	-3.17	0.00	0.54	0.00	-2.89	0.00	0.42	-0.00	-0.23	0.09	0.15	-0.23	0.09	0.15	0	0	0	44.00
79.75	-2.72	0.00	0.31	0.00	-2.86	0.00	0.40	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.79	-3.23	0.00	0.32	0.00	-2.91	0.00	0.39	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
79.84	-2.73	0.00	0.21	0.00	-2.89	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.88	-3.09	0.00	0.56	0.00	-2.91	0.00	0.39	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
79.93	-2.72	0.00	0.22	0.00	-2.89	0.00	0.37	-0.00	-0.23	0.09	0.14	-0.23	0.09	0.14	0	0	0	44.00
79.97	-3.16	0.00	0.48	0.00	-2.92	0.00	0.39	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
80.01	-3.61	0.24	0.29	0.00	-3.01	0.03	0.38	-0.00	-0.24	0.10	0.15	-0.24	0.10	0.15	0	0	0	44.00
80.06	-3.11	0.37	0.40	0.00	-3.02	0.07	0.38	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
80.10	-2.63	0.00	0.56	0.00	-2.97	0.06	0.40	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
80.15	-3.10	0.00	0.39	0.00	-2.99	0.06	0.40	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
80.19	-2.64	0.43	0.63	0.00	-2.94	0.10	0.43	-0.00	-0.24	0.09	0.15	-0.24	0.09	0.15	0	0	0	44.00
80.24	-2.18	0.31	0.39	-0.24	-2.85	0.13	0.42	-0.03	-0.23	0.08	0.14	-0.23	0.08	0.14	0	0	0	44.00
80.28	-2.67	-0.31	0.55	0.00	-2.83	0.07	0.44	-0.03	-0.23	0.08	0.14	-0.23	0.08	0.14	0	0	0	44.00
80.32	-2.23	-0.92	0.39	-0.43	-2.75	-0.05	0.43	-0.08	-0.22	0.08	0.14	-0.22	0.08	0.14	0	0	0	44.00
80.37	-2.32	-0.85	0.86	-0.67	-2.70	-0.15	0.49	-0.15	-0.22	0.08	0.14	-0.22	0.08	0.14	0	0	0	44.00
80.41	-1.89	-1.46	0.87	-1.65	-2.60	-0.32	0.53	-0.34	-0.22	0.08	0.14	-0.22	0.08	0.14	0	0	0	44.00
80.46	-1.91	-3.91	1.16	-4.21	-2.51	-0.76	0.61	-0.82	-0.22	0.08	0.14	-0.22	0.08	0.14	0	0	0	44.00
80.50	-1.78	-8.00	0.66	-7.93	-2.42	-1.67	0.62	-1.71	-0.23	0.10	0.13	-0.23	0.10	0.13	0	0	0	44.00
80.54	-2.03	-13.49	-0.23	-12.02	-2.37	-3.15	0.51	-3.00	-0.26	0.15	0.11	-0.26	0.15	0.11	0	0	0	44.00
80.59	-3.31	-17.82	-0.80	-13.67	-2.49	-4.98	0.35	-4.33	-0.31	0.21	0.10	-0.31	0.21	0.10	0	0	0	44.00
80.63	-3.85	-16.72	-0.92	-13.43	-2.66	-6.45	0.19	-5.47	-0.35	0.26	0.09	-0.35	0.26	0.09	0	0	0	44.00
80.68	-3.84	-11.05	-1.39	-11.90	-2.81	-7.02	-0.01	-6.27	-0.38	0.30	0.07	-0.38	0.30	0.07	0	0	0	44.00
80.72	-3.49	-3.17	-1.82	-8.42	-2.89	-6.54	-0.24	-6.54	-0.37	0.32	0.05	-0.37	0.32	0.05	0	0	0	44.00
80.76	-3.09	4.09	-1.56	-4.21	-2.92	-5.21	-0.40	-6.25	-0.35	0.32	0.03	-0.35	0.32	0.03	0	0	0	44.00
80.81	-2.19	10.68	-1.30	0.00	-2.83	-3.23	-0.51	-5.47	-0.30	0.29	0.01	-0.30	0.29	0.01	0	0	0	44.00
80.85	-0.99	15.93	-1.11	1.83	-2.60	-0.83	-0.59	-4.56	-0.23	0.24	-0.01	-0.23	0.24	-0.01	0	0	0	44.00
80.89	-0.06	17.70	-0.53	2.32	-2.28	1.48	-0.58	-3.70	-0.15	0.19	-0.03	-0.15	0.19	-0.03	0	0	0	44.00
80.94	0.21	16.05	-0.72	1.22	-1.97	3.31	-0.60	-3.08	-0.09	0.14	-0.05	-0.09	0.14	-0.05	0	0	0	44.00
80.98	0.32	12.76	-0.93	0.00	-1.68	4.49	-0.64	-2.70	-0.04	0.11	-0.07	-0.04	0.11	-0.07	0	0	0	44.00
81.03	0.28	9.28	-1.18	-0.67	-1.44	5.09	-0.71	-2.44	-0.01	0.10	-0.09	-0.01	0.10	-0.09	0	0	0	44.00
81.07	0.06	6.29	-1.23	0.73	-1.25	5.24	-0.77	-2.05	0.01	0.09	-0.10	0.01	0.09	-0.10	0	0	0	44.00
81.11	-0.27	3.91	-1.12	2.75	-1.13	5.07	-0.82	-1.45	0.02	0.08	-0.09	0.02	0.08	-0.09	0	0	0	44.00
81.16	-0.63	2.20	-1.07	5.55	-1.06	4.71	-0.85	-0.57	0.01	0.06	-0.08	0.01	0.06	-0.08	0	0	0	44.00
81.20	-1.03	1.89	-0.84	8.73	-1.06	4.36	-0.85	0.59	0.01	0.04	-0.05	0.01	0.04	-0.05	0	0	0	44.00
81.25	-1.37	3.11	-0.47	11.90	-1.10	4.20	-0.80	2.00	0.00	0.02	-0.02	0.00	0.02	-0.02	0	0	0	44.00
81.29	-1.64	4.64	-0.01	14.47	-1.17	4.26	-0.70	3.56	-0.00	-0.01	0.02	-0.00	-0.01	0.02	0	0	0	44.00
81.33	-1.80	5.25	0.36	15.14	-1.25	4.38	-0.57	5.01	-0.01	-0.05	0.06	-0.01	-0.05	0.06	0	0	0	44.00
81.38	-1.97	4.76	0.66	14.34	-1.34	4.43	-0.42	6.18	-0.01	-0.08	0.09	-0.01	-0.08	0.09	0	0	0	44.00
81.42	-2.16	4.09	0.89	12.39	-1.44	4.39	-0.25	6.95	-0.02	-0.10	0.12	-0.02	-0.10	0.12	0	0	0	44.00
81.47	-2.18	3.17	0.85	9.64	-1.53	4.23	-0.11	7.29	-0.03	-0.11	0.14	-0.03	-0.11	0.14	0	0	0	44.00
81.51	-2.29	1.22	0.67	6.77	-1.63	3.86	-0.02	7.22	-0.05	-0.11	0.16	-0.05	-0.11	0.16	0	0	0	44.00
81.56	-2.53	-0.79	0.41	5.07	-1.74	3.28	0.04	6.95	-0.07	-0.10	0.17	-0.07	-0.10	0.17	0	0	0	44.00
81.60	-2.91	-2.38	0.17	4.52	-1.89	2.57	0.05	6.65	-0.10	-0.08	0.18	-0.10	-0.08	0.18	0	0	0	44.00
81.64	-3.48	-2.56	0.11	4.09	-2.09	1.93	0.06	6.33	-0.13	-0.06	0.19	-0.13	-0.06	0.19	0	0	0	44.00
81.69	-4.01	-1.89	-0.03	2.56	-2.33	1.45	0.05	5.86	-0.16	-0.03	0.19	-0.16	-0.03	0.19	0	0	0	44.00
81.73	-3.96	-1.34	-0.51	0.49	-2.53	1.10	-0.02	5.19	-0.18	-0.00	0.19	-0.18	-0.00	0.19	0	0	0	44.00
81.78	-4.08	-1.71	-0.12	-2.87	-2.72	0.75	-0.03	4.18	-0.20	0.03	0.18	-0.20	0.03	0.18	0	0	0	44.00
81.82	-4.13	-6.35	-0.88	-7.02	-2.90	-0.14	-0.14	2.78	-0.24	0.08	0.16	-0.24	0.08	0.16	0	0	0	44.00
81.86	-4.24	-10.25	-0.92	-9.34	-3.07	-1.40	-0.24	1.27	-0.28	0.13	0.15	-0.28	0.13	0.15	0	0	0	44.00
81.91	-5.34	-15.14	-1.16	-11.05	-3.35	-3.12	-0.35	-0.27	-0.34	0.20	0.14	-0.34	0.20	0.14	0	0	0	44.00
81.95	-6.05	-9.03	-1.91	-7.87	-3.69	-3.86	-0.55	-1.22	-0.38	0.25	0.13	-0.38	0.25	0.13	0	0	0	44.00
82.00	-5.75	-4.58	-2.06	-5.19	-3.95	-3.95	-0.74	-1.72	-0.40	0.29	0.12	-0.40	0.29	0.12	0	0	0	44.00
82.04	-5.39	0.85	-1.73	-1.40	-4.13	-3.35	-0.86	-1.68	-0.41	0.29	0.11	-0.41	0.29	0.11	0	0	0	44.00
82.08	-5.28	-0.49	-1.28	-0.92	-4.27	-2.99	-0.91	-1.58	-0.41	0.30	0.11	-0.41	0.30	0.11	0	0	0	44.00
82.13	-4.82	0.00	-1.12	-0.67	-4.34	-2.62	-0.94	-1.47	-0.41	0.30	0.11	-0.41	0.30	0.11	0	0	0	44.00
82.17	-4.42	0.00	-0.82	-0.24	-4.35	-2.29	-0.92	-1.32	-0.40	0.29	0.11	-0.40	0.29	0.11	0	0	0	44.00
82.21	-4.14	0.00	-0.40	0.00	-4.32	-2.00	-0.86	-1.15	-0.39	0.28	0.11	-0.39	0.28	0.11	0	0	0	44.00
82.26	-3.93	0.00	0.06	0.00	-4.27	-1.75	-0.74	-1.01	-0.38	0.26	0.12	-0.38	0.26	0.12	0	0	0	44.00
82.30	-3.43	0.55	-0.11	0.00	-4.17	-1.47	-0.66	-0.88	-0.37	0.25	0.12	-0.37	0.25	0.12	0	0	0	44.00
82.35	-3.09	0.00	0.26	0.00	-4.03	-1.28	-0.55	-0.77	-0.35	0.23	0.12	-0.35	0.23	0.12	0	0	0	44.00
82.39	-3.61	-0.43	0.25	0.00	-3.98	-1.18	-0.45	-0.68	-0.35	0.22	0.13	-0.35	0.22	0.13	0	0	0	44.00
82.43	-3.12	0.00	0.14	0.00	-3.87	-1.03	-0.38	-0.59	-0.34	0.20	0.13	-0.34	0.20	0.13	0	0	0	44.00
82.48	-2.64	0.24	0.31	0.00	-3.72	-0.87	-0.29	-0.52	-0.32	0.19	0.13	-0.32	0.19	0.13	0	0	0	44.00
82.52	-3.14	0.00	0.24	0.00	-3.65	-0.76	-0.22	-0.45	-0.31	0.18	0.13	-0.31	0.18	0.13	0	0	0	44.00
82.57	-3.55	0.00	-0.04	0.00	-3.63	-0.67	-0.20	-0.40	-0.31	0.18	0.13	-0.31	0.18	0.13	0	0	0	44.00
82.61	-3.09	0.00	0.15	0.00	-3.57	-0.58	-0.16	-0.35	-0.30	0.17	0.13	-0.30	0.17	0.13	0	0	0	44.00
82.65	-2.66	0.00	-0.10	0.00	-3.45	-0.51	-0.15	-0.30	-0.29	0.16	0.13	-0.29	0.16	0.13	0	0	0	44.00
82.70	-3.10	0.00	0.13	0.00	-3.41	-0.45	-0.12	-0.27	-0.29	0.16	0.13	-0.29	0.16	0.13	0	0	0	44.00
82.74	-2.62	0.00	0.27	0.00	-3.31	-0.39	-0.07	-0.23	-0.28	0.15	0.13	-0.28	0.15	0.13	0	0	0	44.00
82.79	-2.74	0.00	-0.22	0.00	-3.24	-0.34	-0.09	-0.20	-0.27	0.14	0.12	-0.27	0.14	0.12	0	0	0	44.00
82.83	-3.16	0.00	0.06	0.00	-3.23	-0.30	-0.07	-0.18	-0.27	0.14	0.13	-0.27	0.14	0.13	0	0	0	44.00
82.87	-2.68	0.00	0.23	0.00	-3.16	-0.26	-0.03	-0.16	-0.26	0.14	0.13	-0.26	0.14	0.13	0	0	0	44.00
82.92	-2.65	0.00	-0.28	0.00	-3.10	-0.23	-0.06	-0.14	-0.26	0.13	0.12	-0.26	0.13	0.12	0	0	0	44.00
82.96	-2.97	0.00	0.12	0.00	-3.08	-0.20	-0.04	-0.12	-0.25	0.13	0.12	-0.25	0.13	0.12	0	0	0	44.00
83.01	-3.46	0.00	0.03	0.00	-3.13	-0.18	-0.03	-0.10	-0.26	0.13	0.12	-0.26	0.13	0.12	0	0	0	44.00
83.05	-2.97	0.00	0.13	0.00	-3.11	-0.15	-0.01	-0.09	-0.25	0.13	0.12	-0.25	0.13	0.12	0	0	0	44.00
83.10	-3.30	0.00	0.51	0.00	-3.13	-0.13	0.05	-0.08	-0.26	0.13	0.13	-0.26	0.13	0.13	0	0	0	44.00
83.14	-3.18	0.00	0.02	0.00	-3.14	-0.12	0.05	-0.07	-0.26	0.13	0.13	-0.26	0.13	0.13	0	0	0	44.00
83.18	-2.77	0.00	0.31	0.00	-3.09	-0.10	0.08	-0.06	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.23	-3.21	0.00	0.07	0.00	-3.11	-0.09	0.08	-0.05	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.27	-2.82	0.00	0.38	0.00	-3.07	-0.08	0.12	-0.05	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.32	-3.23	0.00	0.09	0.00	-3.09	-0.07	0.12	-0.04	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.36	-2.77	0.00	0.29	0.00	-3.05	-0.06	0.14	-0.04	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.40	-3.26	0.00	0.18	0.00	-3.08	-0.05	0.14	-0.03	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.45	-2.76	0.00	0.12	0.00	-3.04	-0.05	0.14	-0.03	-0.25	0.11	0.13	-0.25	0.11	0.13	0	0	0	44.00
83.49	-3.26	0.00	0.12	0.00	-3.06	-0.04	0.14	-0.02	-0.25	0.12	0.13	-0.25	0.12	0.13	0	0	0	44.00
83.54	-2.80	0.00	0.33	0.00	-3.03	-0.04	0.16	-0.02	-0.25	0.11	0.13	-0.25	0.11	0.13	0	0	0	44.00
83.58	-3.20	0.00	0.03	0.00	-3.05	-0.03	0.15	-0.02	-0.25	0.11	0.13	-0.25	0.11	0.13	0	0	0	44.00
83.62	-2.80	0.00	0.33	0.00	-3.02	-0.03	0.17	-0.02	-0.25	0.11	0.13	-0.25	0.11	0.13	0	0	0	44.00
83.67	-3.29	0.00	0.23	0.00	-3.06	-0.02	0.18	-0.01	-0.25	0.11	0.14	-0.25	0.11	0.14	0	0	0	44.00
83.71	-2.79	0.00	0.18	0.00	-3.02	-0.02	0.18	-0.01	-0.25	0.11	0.13	-0.25	0.11	0.13	0	0	0	44.00
83.75	-3.29	0.00	0.24	0.00	-3.06	-0.02	0.18	-0.01	-0.25	0.11	0.14	-0.25	0.11	0.14	0	0	0	44.00
83.80	-2.80	0.00	0.13	0.00	-3.02	-0.02	0.18	-0.01	-0.25	0.11	0.13	-0.25	0.11	0.13	0	0	0	44.00
83.84	-3.16	0.00	0.48	0.00	-3.04	-0.01	0.22	-0.01	-0.25	0.11	0.14	-0.25	0.11	0.14	0	0	0	44.00
83.89	-2.80	0.00	0.13	0.00	-3.01	-0.01	0.21	-0.01	-0.24	0.11	0.14	-0.24	0.11	0.14	0	0	0	44.00
83.93	-3.23	0.00	0.40	0.00	-3.04	-0.01	0.23	-0.01	-0.25	0.11	0.14	-0.25	0.11	0.14	0	0	0	44.00
