198.60	-2.20	0.00	0.43	0.00	-2.42	-0.00	0.38	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.64	-2.65	0.00	0.21	0.00	-2.45	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.68	-2.20	0.00	0.44	0.00	-2.42	-0.00	0.37	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.73	-2.67	0.00	0.26	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.77	-2.26	0.00	0.55	0.00	-2.43	-0.00	0.38	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
198.82	-2.74	0.00	0.41	0.00	-2.47	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
198.86	-2.24	0.00	0.39	0.00	-2.44	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
198.90	-2.74	0.00	0.33	0.00	-2.48	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
198.95	-2.25	0.00	0.45	0.00	-2.45	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
198.99	-2.74	0.00	0.33	0.00	-2.48	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.04	-2.24	0.00	0.40	0.00	-2.45	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.08	-2.72	0.00	0.24	0.00	-2.49	-0.00	0.36	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
199.12	-2.27	0.00	0.46	0.00	-2.46	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.17	-2.73	0.00	0.27	0.00	-2.49	-0.00	0.36	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
199.21	-2.27	0.00	0.47	0.00	-2.47	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.26	-2.70	0.00	0.21	0.00	-2.50	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
199.30	-2.22	0.00	0.35	0.00	-2.46	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.35	-2.70	0.00	0.49	0.00	-2.49	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.39	-2.24	0.00	0.29	0.00	-2.46	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.43	-2.72	0.00	0.45	0.00	-2.49	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.48	-2.22	0.00	0.54	0.00	-2.46	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.52	-2.63	0.00	0.24	0.00	-2.48	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.57	-2.18	0.00	0.47	0.00	-2.44	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.61	-2.60	0.00	0.19	0.00	-2.46	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.65	-2.16	0.00	0.44	0.00	-2.42	-0.00	0.37	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.70	-2.56	0.00	0.13	0.00	-2.44	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.74	-2.27	0.00	0.54	0.00	-2.42	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.79	-2.68	0.00	0.25	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
199.83	-2.34	0.00	0.63	0.00	-2.44	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.87	-2.73	0.00	0.30	0.00	-2.47	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.92	-2.23	0.00	0.37	0.00	-2.44	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
199.96	-2.63	0.00	0.06	0.00	-2.47	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.01	-2.49	0.00	0.55	0.00	-2.47	-0.00	0.36	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
200.05	-2.29	0.00	0.09	0.00	-2.45	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.09	-2.52	0.00	0.54	0.00	-2.46	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
200.14	-2.31	0.00	0.08	0.00	-2.44	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.18	-2.53	0.00	0.53	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
200.23	-2.15	0.00	0.20	0.00	-2.41	-0.00	0.33	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
200.27	-2.60	0.00	0.42	0.00	-2.44	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
200.31	-2.14	0.00	0.23	0.00	-2.40	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
200.36	-2.53	0.00	0.54	0.00	-2.42	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
200.40	-2.52	0.00	0.03	0.00	-2.43	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.45	-2.47	0.00	0.53	0.00	-2.43	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
200.49	-2.50	0.00	0.03	0.00	-2.44	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.53	-2.44	0.00	0.53	0.00	-2.44	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.58	-2.44	0.00	0.03	0.00	-2.44	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.62	-2.44	0.00	0.53	0.00	-2.44	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.66	-2.38	0.00	0.03	0.00	-2.43	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.71	-2.61	0.00	0.48	0.00	-2.46	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.75	-2.17	0.00	0.24	0.00	-2.42	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.80	-2.64	0.00	0.41	0.00	-2.45	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.84	-2.14	0.00	0.41	0.00	-2.41	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
200.88	-2.61	0.00	0.25	0.00	-2.43	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
200.93	-2.18	0.00	0.50	0.00	-2.40	-0.00	0.34	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
200.97	-2.64	0.00	0.29	0.00	-2.43	-0.00	0.33	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
201.02	-2.15	0.00	0.44	0.00	-2.40	-0.00	0.35	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.06	-2.63	0.00	0.27	0.00	-2.43	-0.00	0.34	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
201.10	-2.12	0.00	0.26	0.00	-2.39	-0.00	0.33	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.15	-2.63	0.00	0.26	0.00	-2.42	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
201.19	-2.21	0.00	0.54	0.00	-2.39	-0.00	0.35	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.24	-2.50	0.00	0.13	0.00	-2.41	-0.00	0.32	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.28	-2.48	0.00	0.63	0.00	-2.41	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
201.32	-2.26	0.00	0.18	0.00	-2.40	-0.00	0.34	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.37	-2.50	0.00	0.63	0.00	-2.41	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.41	-2.40	0.00	0.13	0.00	-2.41	-0.00	0.34	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.46	-2.13	0.00	0.56	0.00	-2.37	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.50	-2.50	0.00	0.22	0.00	-2.39	-0.00	0.35	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.54	-2.25	0.00	0.66	0.00	-2.37	-0.00	0.39	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.59	-2.48	0.00	0.20	0.00	-2.38	-0.00	0.37	-0.00	-0.19	0.07	0.12	-0.19	0.07	0.12	0	0	0	44.00
201.63	-2.69	0.00	0.66	0.00	-2.42	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
201.68	-2.33	0.00	0.31	0.00	-2.41	-0.00	0.39	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
201.72	-2.83	0.00	0.34	0.00	-2.46	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
201.76	-2.33	0.00	0.33	0.00	-2.45	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
201.81	-2.80	0.00	0.15	0.00	-2.49	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
201.85	-2.32	0.00	0.31	0.00	-2.47	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
201.90	-2.64	0.00	0.70	0.00	-2.49	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
201.94	-2.34	0.00	0.30	0.00	-2.47	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
201.99	-2.70	0.00	0.65	0.00	-2.50	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
202.03	-2.30	0.00	0.34	0.00	-2.47	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
202.07	-2.76	0.00	0.14	0.00	-2.51	-0.00	0.37	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
202.12	-2.30	0.00	0.35	0.00	-2.48	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
202.16	-2.79	0.00	0.23	0.00	-2.52	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
202.21	-2.30	0.00	0.34	0.00	-2.50	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
202.25	-2.81	0.00	0.33	0.00	-2.53	-0.00	0.35	-0.00	-0.21	0.08	0.13	-0.21	0.08	0.13	0	0	0	44.00
202.29	-2.30	0.00	0.38	0.00	-2.51	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
202.34	-2.62	0.00	-0.01	0.00	-2.52	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.38	-2.32	0.00	0.40	0.00	-2.49	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.43	-2.79	0.00	0.20	0.00	-2.53	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.47	-2.33	0.00	0.42	0.00	-2.51	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.51	-2.61	0.00	-0.00	0.00	-2.52	-0.00	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.56	-2.51	0.00	0.49	0.00	-2.52	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.60	-2.06	0.00	0.28	0.00	-2.46	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.65	-2.50	0.00	0.52	0.00	-2.46	-0.00	0.33	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.69	-2.56	0.00	0.02	0.00	-2.48	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.73	-2.31	0.00	0.46	0.00	-2.46	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.78	-2.28	0.00	-0.04	0.00	-2.43	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.82	-2.49	0.00	0.42	0.00	-2.44	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.87	-2.22	0.00	-0.01	0.00	-2.41	-0.00	0.25	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.91	-2.43	0.00	0.45	0.00	-2.42	-0.00	0.28	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
202.95	-2.61	0.00	-0.02	0.00	-2.44	-0.00	0.24	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.00	-2.37	0.00	0.42	0.00	-2.43	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.04	-2.62	0.00	-0.02	0.00	-2.46	-0.00	0.23	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.09	-2.35	0.00	0.41	0.00	-2.44	-0.00	0.25	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.13	-2.83	0.00	0.25	0.00	-2.49	-0.00	0.25	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.17	-2.37	0.00	0.45	0.00	-2.48	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.22	-2.45	0.00	-0.04	0.00	-2.47	-0.00	0.24	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.26	-2.32	0.00	0.44	0.00	-2.45	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.30	-2.56	0.00	-0.00	0.00	-2.47	-0.00	0.23	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.35	-2.52	0.00	0.50	0.00	-2.47	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.39	-2.24	0.00	0.08	0.00	-2.44	-0.00	0.24	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.44	-2.57	0.00	0.46	0.00	-2.46	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.48	-2.44	0.00	-0.02	0.00	-2.46	-0.00	0.23	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.52	-2.40	0.00	0.48	0.00	-2.45	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.57	-2.42	0.00	-0.02	0.00	-2.45	-0.00	0.23	-0.00	-0.20	0.08	0.11	-0.20	0.08	0.11	0	0	0	44.00
203.61	-2.35	0.00	0.48	0.00	-2.43	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.66	-2.73	0.00	0.15	0.00	-2.47	-0.00	0.24	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.70	-2.33	0.00	0.45	0.00	-2.45	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.74	-2.52	0.00	-0.02	0.00	-2.46	-0.00	0.23	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.79	-2.31	0.00	0.44	0.00	-2.44	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.83	-2.74	0.00	0.18	0.00	-2.48	-0.00	0.25	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.88	-2.29	0.00	0.41	0.00	-2.46	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.92	-2.58	0.00	-0.01	0.00	-2.47	-0.00	0.23	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
203.96	-2.31	0.00	0.42	0.00	-2.45	-0.00	0.26	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.01	-2.82	0.00	0.40	0.00	-2.50	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.05	-2.33	0.00	0.27	0.00	-2.48	-0.00	0.27	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.10	-2.78	0.00	0.50	0.00	-2.51	-0.00	0.30	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.14	-2.30	0.00	0.36	0.00	-2.49	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.18	-2.76	0.00	0.18	0.00	-2.52	-0.00	0.29	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.23	-2.33	0.00	0.43	0.00	-2.50	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.27	-2.82	0.00	0.30	0.00	-2.54	-0.00	0.31	-0.00	-0.21	0.08	0.12	-0.21	0.08	0.12	0	0	0	44.00
204.32	-2.32	0.00	0.39	0.00	-2.51	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.36	-2.82	0.00	0.31	0.00	-2.55	-0.00	0.32	-0.00	-0.21	0.08	0.13	-0.21	0.08	0.13	0	0	0	44.00
204.40	-2.33	0.00	0.21	0.00	-2.52	-0.00	0.31	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.45	-2.43	0.00	0.70	0.00	-2.51	-0.00	0.36	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
204.49	-2.33	0.00	0.21	0.00	-2.49	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.54	-2.79	0.00	0.42	0.00	-2.53	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
204.58	-2.36	0.00	0.16	0.00	-2.50	-0.00	0.32	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.62	-2.24	0.00	0.66	0.00	-2.47	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
204.67	-2.31	0.00	0.16	0.00	-2.45	-0.00	0.34	-0.00	-0.20	0.08	0.12	-0.20	0.08	0.12	0	0	0	44.00
204.71	-2.54	0.00	0.60	0.00	-2.46	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
204.76	-2.26	0.00	0.18	0.00	-2.44	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
204.80	-2.55	0.00	0.60	0.00	-2.45	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
204.85	-2.45	0.00	0.10	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
204.89	-2.55	0.00	0.60	0.00	-2.46	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
204.93	-2.22	0.00	0.22	0.00	-2.43	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
204.98	-2.63	0.00	0.50	0.00	-2.46	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.02	-2.26	0.00	0.16	0.00	-2.43	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.07	-2.60	0.00	0.54	0.00	-2.45	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.11	-2.18	0.00	0.25	0.00	-2.42	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.15	-2.66	0.00	0.40	0.00	-2.45	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.20	-2.19	0.00	0.23	0.00	-2.42	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.24	-2.68	0.00	0.36	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.29	-2.17	0.00	0.37	0.00	-2.41	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.33	-2.68	0.00	0.38	0.00	-2.45	-0.00	0.35	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.37	-2.18	0.00	0.44	0.00	-2.41	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.42	-2.66	0.00	0.30	0.00	-2.44	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.46	-2.22	0.00	0.55	0.00	-2.42	-0.00	0.38	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.51	-2.61	0.00	0.22	0.00	-2.44	-0.00	0.36	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.55	-2.35	0.00	0.66	0.00	-2.43	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.59	-2.39	0.00	0.15	0.00	-2.42	-0.00	0.37	-0.00	-0.20	0.07	0.12	-0.20	0.07	0.12	0	0	0	44.00
205.64	-2.54	0.00	0.64	0.00	-2.44	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.68	-2.64	0.00	0.14	0.00	-2.46	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.73	-2.24	0.00	0.45	0.00	-2.44	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.77	-2.75	0.00	0.42	0.00	-2.48	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.81	-2.24	0.00	0.38	0.00	-2.45	-0.00	0.38	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.86	-2.74	0.00	0.47	0.00	-2.48	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.90	-2.24	0.00	0.40	0.00	-2.45	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.95	-2.74	0.00	0.48	0.00	-2.49	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
205.99	-2.29	0.00	0.25	0.00	-2.46	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.03	-2.56	0.00	0.68	0.00	-2.48	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.08	-2.48	0.00	0.18	0.00	-2.48	-0.00	0.39	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.12	-2.23	0.00	0.62	0.00	-2.45	-0.00	0.42	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.16	-2.61	0.00	0.29	0.00	-2.47	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.21	-2.22	0.00	0.60	0.00	-2.44	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.25	-2.50	0.00	0.18	0.00	-2.44	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.30	-2.56	0.00	0.68	0.00	-2.46	-0.00	0.43	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.34	-2.39	0.00	0.20	0.00	-2.45	-0.00	0.40	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.38	-2.85	0.00	0.42	0.00	-2.50	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.43	-2.34	0.00	0.45	0.00	-2.48	-0.00	0.41	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.47	-2.73	0.00	0.12	0.00	-2.51	-0.00	0.37	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
206.52	-2.29	0.00	0.37	0.00	-2.48	-0.00	0.37	-0.00	-0.20	0.07	0.13	-0.20	0.07	0.13	0	0	0	44.00
206.56	-2.79	0.00	0.35	0.00	-2.52	-0.00	0.37	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
206.60	-2.29	0.00	0.34	0.00	-2.49	-0.00	0.37	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
206.65	-2.78	0.00	0.21	0.00	-2.53	-0.00	0.35	-0.00	-0.20	0.08	0.13	-0.20	0.08	0.13	0	0	0	44.00
